11700, -1.31e-01,2.72e-01, -4.9550
11700, -1.31e-01,2.72e-01, -9.2960
11700, -1.31e-01,2.72e-01, -14.8170
11700, -1.31e-01,2.72e-01, -16.5790
11700, -1.31e-01,2.72e-01, -20.5240
11700, -1.31e-01,2.72e-01, -21.8790
11700, -1.31e-01,2.72e-01, -24.8960
11700, -1.31e-01,2.72e-01, -31.3190
11700, -1.31e-01,2.72e-01, -32.9620
11700, -1.31e-01,2.72e-01, -57.4570
11800, 1.04e-02,2.52e-01, -5.0080
11800, 1.04e-02,2.52e-01, -9.1000
11800, 1.04e-02,2.52e-01, -14.6300
11800, 1.04e-02,2.52e-01, -16.5060
11800, 1.04e-02,2.52e-01, -20.1600
11800, 1.04e-02,2.52e-01, -21.5110
11800, 1.04e-02,2.52e-01, -24.2770
11800, 1.04e-02,2.52e-01, -31.7080
11800, 1.04e-02,2.52e-01, -32.6260
11800, 1.04e-02,2.52e-01, -57.0900
11900, 1.04e-02,3.17e-01, -4.9610
11900, 1.04e-02,3.17e-01, -9.1210
11900, 1.04e-02,3.17e-01, -14.4390
11900, 1.04e-02,3.17e-01, -16.3480
11900, 1.04e-02,3.17e-01, -19.8160
11900, 1.04e-02,3.17e-01, -21.6210
11900, 1.04e-02,3.17e-01, -24.1110
11900, 1.04e-02,3.17e-01, -32.0040
11900, 1.04e-02,3.17e-01, -32.5150
11900, 1.04e-02,3.17e-01, -57.9710
12000, 7.97e-02,2.40e-01, -4.9720
12000, 7.97e-02,2.40e-01, -9.1800
12000, 7.97e-02,2.40e-01, -15.1010
12000, 7.97e-02,2.40e-01, -16.7440
12000, 7.97e-02,2.40e-01, -20.6080
12000, 7.97e-02,2.40e-01, -21.9280
12000, 7.97e-02,2.40e-01, -24.7480
12000, 7.97e-02,2.40e-01, -31.4000
12000, 7.97e-02,2.40e-01, -32.6390
12000, 7.97e-02,2.40e-01, -56.8400
12100, -1.26e-01,3.84e-01, -4.9580
12100, -1.26e-01,3.84e-01, -9.2660
12100, -1.26e-01,3.84e-01, -15.1760
12100, -1.26e-01,3.84e-01, -16.8320
12100, -1.26e-01,3.84e-01, -20.5820
12100, -1.26e-01,3.84e-01, -21.6240
12100, -1.26e-01,3.84e-01, -24.7320
12100, -1.26e-01,3.84e-01, -31.6900
12100, -1.26e-01,3.84e-01, -33.5510
12100, -1.26e-01,3.84e-01, -58.1520
12200, -1.02e-01,2.71e-01, -5.0080
12200, -1.02e-01,2.71e-01, -9.2290
12200, -1.02e-01,2.71e-01, -14.6130
12200, -1.02e-01,2.71e-01, -16.4710
12200, -1.02e-01,2.71e-01, -19.9340
12200, -1.02e-01,2.71e-01, -22.0420
12200, -1.02e-01,2.71e-01, -24.5220
12200, -1.02e-01,2.71e-01, -32.2810
12200, -1.02e-01,2.71e-01, -33.1300
12200, -1.02e-01,2.71e-01, -58.3720
12300, -1.85e-02,2.52e-01, -5.0420
12300, -1.85e-02,2.52e-01, -9.0720
12300, -1.85e-02,2.52e-01, -14.2560
12300, -1.85e-02,2.52e-01, -16.5200
12300, -1.85e-02,2.52e-01, -19.9350
12300, -1.85e-02,2.52e-01, -21.2700
12300, -1.85e-02,2.52e-01, -24.2230
12300, -1.85e-02,2.52e-01, -31.6160
12300, -1.85e-02,2.52e-01, -32.4560
12300, -1.85e-02,2.52e-01, -57.2510
12400, 1.17e-01,2.77e-01, -5.0060
12400, 1.17e-01,2.77e-01, -9.2530
12400, 1.17e-01,2.77e-01, -14.5180
12400, 1.17e-01,2.77e-01, -16.4770
12400, 1.17e-01,2.77e-01, -19.7280
12400, 1.17e-01,2.77e-01, -21.6290
12400, 1.17e-01,2.77e-01, -24.3920
12400, 1.17e-01,2.77e-01, -32.0220
12400, 1.17e-01,2.77e-01, -32.5930
12400, 1.17e-01,2.77e-01, -58.2770
12500, -5.04e-02,2.50e-01, -5.1000
12500, -5.04e-02,2.50e-01, -9.2870
12500, -5.04e-02,2.50e-01, -14.5640
12500, -5.04e-02,2.50e-01, -16.4050
12500, -5.04e-02,2.50e-01, -19.9160
12500, -5.04e-02,2.50e-01, -21.6960
12500, -5.04e-02,2.50e-01, -24.6710
12500, -5.04e-02,2.50e-01, -32.1250
12500, -5.04e-02,2.50e-01, -32.8840
12500, -5.04e-02,2.50e-01, -58.5590
12600, -7.75e-02,2.67e-01, -5.0590
12600, -7.75e-02,2.67e-01, -9.3110
12600, -7.75e-02,2.67e-01, -14.4970
12600, -7.75e-02,2.67e-01, -16.7530
12600, -7.75e-02,2.67e-01, -19.9310
12600, -7.75e-02,2.67e-01, -22.2530
12600, -7.75e-02,2.67e-01, -24.9270
12600, -7.75e-02,2.67e-01, -32.2990
12600, -7.75e-02,2.67e-01, -32.8830
12600, -7.75e-02,2.67e-01, -58.6390
12700, 1.21e-01,2.79e-01, -5.0900
12700, 1.21e-01,2.79e-01, -9.3000
12700, 1.21e-01,2.79e-01, -14.9290
12700, 1.21e-01,2.79e-01, -16.4230
12700, 1.21e-01,2.79e-01, -19.9340
12700, 1.21e-01,2.79e-01, -21.5620
12700, 1.21e-01,2.79e-01, -23.8710
12700, 1.21e-01,2.79e-01, -31.7800
12700, 1.21e-01,2.79e-01, -32.4190
12700, 1.21e-01,2.79e-01, -57.4600
12800, 1.06e-01,4.69e-01, -4.9670
12800, 1.06e-01,4.69e-01, -9.1640
12800, 1.06e-01,4.69e-01, -15.1820
12800, 1.06e-01,4.69e-01, -16.5550
12800, 1.06e-01,4.69e-01, -20.8230
12800, 1.06e-01,4.69e-01, -21.8200
12800, 1.06e-01,4.69e-01, -24.4670
12800, 1.06e-01,4.69e-01, -31.7990
12800, 1.06e-01,4.69e-01, -32.6780
12800, 1.06e-01,4.69e-01, -57.5000
12900, -1.55e-02,3.12e-01, -5.0270
12900, -1.55e-02,3.12e-01, -9.2660
12900, -1.55e-02,3.12e-01, -14.5890
12900, -1.55e-02,3.12e-01, -16.4930
12900, -1.55e-02,3.12e-01, -20.0680
12900, -1.55e-02,3.12e-01, -21.6440
12900, -1.55e-02,3.12e-01, -24.8270
12900, -1.55e-02,3.12e-01, -32.0320
12900, -1.55e-02,3.12e-01, -33.1360
12900, -1.55e-02,3.12e-01, -58.3970
13000, 1.14e-01,2.30e-01, -5.0580
13000, 1.14e-01,2.30e-01, -9.2260
13000, 1.14e-01,2.30e-01, -14.7140
13000, 1.14e-01,2.30e-01, -17.0750
13000, 1.14e-01,2.30e-01, -20.7150
13000, 1.14e-01,2.30e-01, -21.6690
13000, 1.14e-01,2.30e-01, -24.5800
13000, 1.14e-01,2.30e-01, -31.8850
13000, 1.14e-01,2.30e-01, -32.6700
13000, 1.14e-01,2.30e-01, -57.8440
13100, -7.24e-02,2.67e-01, -5.0480
13100, -7.24e-02,2.67e-01, -9.4120
13100, -7.24e-02,2.67e-01, -15.8360
13100, -7.24e-02,2.67e-01, -17.5730
13100, -7.24e-02,2.67e-01, -21.3020
13100, -7.24e-02,2.67e-01, -21.9850
13100, -7.24e-02,2.67e-01, -26.2670
13100, -7.24e-02,2.67e-01, -31.3360
13100, -7.24e-02,2.67e-01, -33.0920
13100, -7.24e-02,2.67e-01, -57.1990
13200, 1.08e-01,2.82e-01, -4.9840
13200, 1.08e-01,2.82e-01, -9.3310
13200, 1.08e-01,2.82e-01, -14.6290
13200, 1.08e-01,2.82e-01, -16.7130
13200, 1.08e-01,2.82e-01, -20.3110
13200, 1.08e-01,2.82e-01, -21.7530
13200, 1.08e-01,2.82e-01, -23.9150
13200, 1.08e-01,2.82e-01, -32.0040
13200, 1.08e-01,2.82e-01, -32.8190
13200, 1.08e-01,2.82e-01, -57.9220
13300, 1.75e-01,3.72e-01, -5.0180
13300, 1.75e-01,3.72e-01, -9.1340
13300, 1.75e-01,3.72e-01, -14.4410
13300, 1.75e-01,3.72e-01, -16.5260
13300, 1.75e-01,3.72e-01, -19.5910
13300, 1.75e-01,3.72e-01, -21.7780
13300, 1.75e-01,3.72e-01, -24.7320
13300, 1.75e-01,3.72e-01, -32.3230
13300, 1.75e-01,3.72e-01, -33.1020
13300, 1.75e-01,3.72e-01, -58.9720
13400, 1.01e-01,2.57e-01, -4.9650
13400, 1.01e-01,2.57e-01, -9.2820
13400, 1.01e-01,2.57e-01, -14.6220
13400, 1.01e-01,2.57e-01, -16.4210
13400, 1.01e-01,2.57e-01, -20.4190
13400, 1.01e-01,2.57e-01, -21.9950
13400, 1.01e-01,2.57e-01, -24.4100
13400, 1.01e-01,2.57e-01, -32.1870
13400, 1.01e-01,2.57e-01, -32.8450
13400, 1.01e-01,2.57e-01, -58.4160
13500, -1.98e-02,3.26e-01, -5.1070
13500, -1.98e-02,3.26e-01, -9.3370
13500, -1.98e-02,3.26e-01, -14.5560
13500, -1.98e-02,3.26e-01, -16.6650
13500, -1.98e-02,3.26e-01, -19.8080
13500, -1.98e-02,3.26e-01, -21.8360
13500, -1.98e-02,3.26e-01, -24.6250
13500, -1.98e-02,3.26e-01, -32.3970
13500, -1.98e-02,3.26e-01, -33.2770
13500, -1.98e-02,3.26e-01, -59.0740
13600, -9.62e-02,2.91e-01, -5.0020
13600, -9.62e-02,2.91e-01, -9.3620
13600, -9.62e-02,2.91e-01, -14.9940
13600, -9.62e-02,2.91e-01, -16.7840
13600, -9.62e-02,2.91e-01, -20.1120
13600, -9.62e-02,2.91e-01, -22.4700
13600, -9.62e-02,2.91e-01, -24.7280
13600, -9.62e-02,2.91e-01, -32.4050
13600, -9.62e-02,2.91e-01, -33.3140
13600, -9.62e-02,2.91e-01, -58.8300
13700, 1.46e-01,2.74e-01, -5.0880
13700, 1.46e-01,2.74e-01, -9.3730
13700, 1.46e-01,2.74e-01, -14.7850
13700, 1.46e-01,2.74e-01, -16.5720
13700, 1.46e-01,2.74e-01, -19.8330
13700, 1.46e-01,2.74e-01, -21.8170
13700, 1.46e-01,2.74e-01, -24.5940
13700, 1.46e-01,2.74e-01, -32.1990
13700, 1.46e-01,2.74e-01, -32.6510
13700, 1.46e-01,2.74e-01, -58.1390
13800, -1.11e-01,4.20e-01, -4.9660
13800, -1.11e-01,4.20e-01, -9.0760
13800, -1.11e-01,4.20e-01, -14.3390
13800, -1.11e-01,4.20e-01, -16.5530
13800, -1.11e-01,4.20e-01, -19.5120
13800, -1.11e-01,4.20e-01, -21.7640
13800, -1.11e-01,4.20e-01, -24.0250
13800, -1.11e-01,4.20e-01, -32.1750
13800, -1.11e-01,4.20e-01, -32.7420
13800, -1.11e-01,4.20e-01, -58.6420
13900, 3.37e-01,3.68e-01, -4.9670
13900, 3.37e-01,3.68e-01, -9.1040
13900, 3.37e-01,3.68e-01, -14.4010
13900, 3.37e-01,3.68e-01, -16.6480
13900, 3.37e-01,3.68e-01, -19.5350
13900, 3.37e-01,3.68e-01, -21.6780
13900, 3.37e-01,3.68e-01, -24.4120
13900, 3.37e-01,3.68e-01, -32.2810
13900, 3.37e-01,3.68e-01, -33.1080
13900, 3.37e-01,3.68e-01, -59.1450
14000, -1.01e-01,2.98e-01, -5.0250
14000, -1.01e-01,2.98e-01, -9.2140
14000, -1.01e-01,2.98e-01, -14.3680
14000, -1.01e-01,2.98e-01, -16.4850
14000, -1.01e-01,2.98e-01, -19.3600
14000, -1.01e-01,2.98e-01, -21.5730
14000, -1.01e-01,2.98e-01, -24.3160
14000, -1.01e-01,2.98e-01, -32.2830
14000, -1.01e-01,2.98e-01, -32.9550
14000, -1.01e-01,2.98e-01, -58.2080
